     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.422,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.610,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         1,         0,         0,   0.031,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.328,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       160,        18,         0,    6.05,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.344,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.281,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        32,         7,         0,    1.51,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,    1.16,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.797,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         3,         0,   0.734,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         5,         0,   0.750,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         4,         0,   0.813,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         0,         0,   0.734,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.625,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.641,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.875,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        96,        13,         0,    6.62,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         1,         0,   0.765,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         3,         0,   0.656,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       103,        16,         0,    4.83,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.703,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        32,         6,         0,    1.42,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         3,         0,   0.797,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         4,         0,   0.719,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        32,         2,         0,    1.34,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         1,         0,   0.781,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.703,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        48,        10,         0,    2.02,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        32,         5,         0,    1.36,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         1,         0,         0,   0.282,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         2,         0,         0,   0.109,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        32,         7,         0,    1.58,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        48,        11,         0,    2.23,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.750,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.406,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       251,        44,         0,    12.7,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.453,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.375,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         2,         0,   0.860,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         2,         0,   0.500,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         1,         1,         0,   0.297,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        48,        10,         0,    2.25,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         1,         0,         0,   0.125,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.469,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         4,         0,         0,   0.312,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         4,         0,         0,   0.157,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.328,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.390,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.375,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        64,        11,         0,    3.42,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.406,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.390,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.391,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         2,         0,   0.438,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         4,         0,   0.766,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        48,         9,         0,    2.38,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         1,         0,   0.328,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         0,         0,   0.375,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         4,         0,   0.984,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
         8,         2,         0,   0.359,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       240,        31,         0,    11.7,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        24,         5,         0,    1.08,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       336,        57,         0,    17.0,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         4,         0,    1.50,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        11,         3,         0,   0.547,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        16,         3,         0,   0.688,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        24,         2,         0,    1.19,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        80,        10,         0,    3.47,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        96,        22,         0,    4.89,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        24,         4,         0,    1.12,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        32,         6,         0,    1.66,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        40,         2,         0,    1.73,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        56,         8,         0,    2.70,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        96,        18,         0,    4.28,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        48,         9,         0,    2.23,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       387,        43,         0,    20.4,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       128,        27,         0,    6.14,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        48,         6,         0,    2.24,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        64,         4,         0,    3.20,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       274,        43,         0,    13.8,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       224,        38,         0,    10.6,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       210,        33,         0,    9.67,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       128,        18,         0,    6.42,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        80,        10,         0,    3.84,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        54,         6,         0,    2.66,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        96,        17,         0,    4.48,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        64,        12,         0,    3.30,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       144,        24,         0,    7.47,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       156,        20,         0,    8.70,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
        76,        11,         0,    3.69,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       128,        13,         0,    6.45,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
       128,        25,         0,    6.16,mwpf,788ad5d93349592fd0eef7ab1640b1a9826b5e492a5ba61cc4117bb3bdc820f4,"{""d"":5,""p"":0.04114202978752843}",
